timestamps,TP9,AF7,AF8,TP10,Right AUX
1678491225.693,17.090,23.926,32.715,1.953,-86.426
1678491225.697,27.832,24.414,35.156,19.531,-0.977
1678491225.701,42.480,30.762,30.273,46.387,98.633
1678491225.705,35.156,28.320,30.762,33.203,78.125
1678491225.709,20.996,31.250,30.273,8.301,1.465
1678491225.713,23.438,35.156,21.973,12.695,-14.160
1678491225.717,38.574,32.715,28.809,38.086,61.035
1678491225.720,37.598,32.227,34.668,40.527,95.215
1678491225.724,24.414,30.273,37.109,19.531,4.883
1678491225.728,20.508,27.344,34.180,16.113,-42.480
1678491225.732,31.250,25.391,27.832,41.016,13.184
1678491225.736,41.992,26.855,26.367,55.176,125.488
1678491225.750,22.949,26.367,25.391,22.949,15.137
1678491225.754,16.113,24.414,27.832,9.277,-79.102
1678491225.758,34.180,25.391,34.668,28.809,-13.672
1678491225.762,39.062,28.809,31.250,45.898,100.586
1678491225.766,22.461,31.738,30.273,22.949,55.176
1678491225.770,11.230,32.715,27.344,0.488,-37.109
1678491225.774,20.020,30.273,21.484,12.207,-55.664
1678491225.777,38.574,30.762,22.949,44.434,23.926
1678491225.781,34.668,32.715,27.832,34.668,60.059
1678491225.785,26.367,29.785,30.762,14.160,-16.602
1678491225.789,31.250,27.344,30.273,17.578,-34.180
1678491225.793,39.551,29.785,25.391,36.621,26.367
1678491225.787,41.504,33.203,24.414,37.598,105.957
1678491225.791,29.297,30.273,28.809,13.184,37.109
1678491225.795,25.391,29.297,25.879,8.301,-30.762
1678491225.799,39.551,33.203,28.809,31.250,47.852
1678491225.803,47.363,32.715,30.762,46.387,138.672
1678491225.807,29.297,33.203,27.832,19.043,86.914
1678491225.811,16.113,31.250,24.414,4.395,26.855
1678491225.814,30.273,33.203,25.879,25.879,-16.113
1678491225.818,47.363,32.715,25.879,49.316,64.941
1678491225.822,30.762,24.902,23.438,24.902,70.312
1678491225.826,15.137,28.809,29.785,2.930,3.906
1678491225.830,23.438,33.203,25.879,16.602,-15.137
1678491225.843,40.039,30.762,22.949,42.480,67.871
1678491225.847,35.645,33.691,32.715,36.621,83.008
1678491225.851,17.578,33.203,34.180,11.230,-13.184
1678491225.855,14.648,28.809,29.785,9.277,10.742
1678491225.859,31.738,26.855,31.250,35.645,71.777
1678491225.863,36.621,27.832,33.203,43.945,62.988
1678491225.867,9.766,22.949,30.273,8.301,20.508
1678491225.870,0.000,20.996,29.785,-4.395,-29.785
1678491225.874,15.625,30.762,30.273,19.531,-5.859
1678491225.878,26.855,32.715,32.715,37.598,135.254
1678491225.882,16.113,26.367,38.574,19.531,46.387
1678491225.886,11.719,24.902,38.086,6.836,-115.723
1678491225.900,21.484,25.879,34.180,20.020,-100.586
1678491225.904,39.551,29.785,27.832,42.969,78.125
1678491225.908,38.086,35.156,26.367,31.738,90.820
1678491225.912,20.996,30.762,32.227,8.789,-33.203
1678491225.916,23.926,28.320,31.738,13.672,-79.590
1678491225.920,35.156,29.785,27.832,38.574,70.801
1678491225.924,29.785,30.273,28.809,31.250,74.707
1678491225.927,15.625,25.391,26.855,2.441,-57.129
1678491225.931,10.742,22.461,22.461,-2.441,-65.918
1678491225.935,29.297,28.320,23.438,20.996,6.348
1678491225.939,37.109,27.344,22.949,26.855,104.492
1678491225.943,16.113,22.461,19.531,-5.371,40.527
1678491225.938,14.648,26.855,19.531,-12.695,-33.691
1678491225.942,30.273,24.902,21.484,11.719,20.996
1678491225.946,42.969,18.066,20.996,31.250,107.910
1678491225.950,35.156,20.508,20.508,9.766,19.531
1678491225.954,24.902,26.855,25.879,-2.441,-82.031
1678491225.958,25.391,26.855,27.832,15.137,-46.387
1678491225.962,37.598,27.344,28.809,41.992,95.703
1678491225.965,22.949,27.344,22.461,30.762,92.773
1678491225.969,-1.953,24.902,23.926,8.789,-17.090
1678491225.973,0.000,25.391,32.227,17.090,-25.879
1678491225.977,18.555,23.926,27.344,44.434,99.121
1678491225.981,19.043,22.949,21.973,41.992,139.160
1678491225.975,7.812,24.414,25.391,12.207,20.508
1678491225.979,10.742,23.438,27.344,10.742,-8.789
1678491225.983,20.508,20.020,27.344,32.715,51.758
1678491225.987,33.691,22.949,28.320,45.898,123.535
1678491225.991,22.949,27.344,29.785,22.949,40.039
1678491225.995,6.836,23.438,32.715,3.418,-33.691
1678491225.999,19.043,21.973,34.180,20.020,-16.602
1678491226.002,37.109,27.344,28.320,44.434,104.980
1678491226.006,25.879,31.738,20.996,25.391,44.434
1678491226.010,16.113,30.762,27.344,5.371,2.930
1678491226.014,17.090,23.438,28.809,11.230,58.594
1678491226.018,34.180,22.461,24.902,43.945,111.816
1678491226.031,32.715,27.832,25.879,38.086,143.555
1678491226.035,14.648,25.391,27.832,8.789,48.340
1678491226.039,20.508,27.832,34.668,12.695,-31.250
1678491226.043,35.156,33.203,26.855,35.156,51.270
1678491226.047,34.668,35.156,14.160,35.156,144.531
1678491226.051,17.578,36.621,22.949,10.742,19.531
1678491226.055,12.695,39.062,28.320,6.348,-82.520
1678491226.058,25.879,35.156,21.973,24.902,11.719
1678491226.062,34.668,30.762,16.602,39.551,111.328
1678491226.066,23.438,34.668,18.066,17.090,34.180
1678491226.070,14.160,32.227,22.949,1.953,-56.152
1678491226.074,22.949,24.902,22.949,12.695,-55.176
1678491226.069,37.109,24.902,22.461,32.715,102.051
1678491226.073,27.344,29.785,27.832,19.531,80.566
1678491226.077,16.602,32.227,29.297,-2.441,-34.668
1678491226.081,19.043,30.273,23.926,5.859,-32.715
1678491226.085,35.156,27.832,26.367,36.133,91.309
1678491226.089,34.180,26.855,29.785,29.785,123.047
1678491226.093,15.625,23.926,27.832,3.418,-4.395
1678491226.096,12.695,25.879,23.438,-0.488,-79.102
1678491226.100,31.738,26.367,21.973,22.461,12.207
1678491226.104,38.086,25.391,21.973,30.273,109.863
1678491226.108,22.461,32.715,19.043,3.418,34.668
1678491226.112,19.531,35.156,26.855,-1.465,18.066
1678491226.126,34.668,36.133,35.156,22.461,47.852
1678491226.130,47.852,36.133,29.785,41.992,109.863
1678491226.134,31.250,30.273,27.832,16.602,64.453
1678491226.138,15.137,25.879,27.832,-6.348,-17.578
1678491226.142,22.949,25.391,29.297,9.277,-12.695
1678491226.146,39.551,23.438,31.250,40.039,74.219
1678491226.150,35.156,27.344,32.227,29.297,70.312
1678491226.153,18.555,28.809,23.926,-3.906,-17.090
1678491226.157,16.113,24.902,18.555,-3.906,-26.855
1678491226.161,34.668,32.227,26.855,34.668,51.270
1678491226.165,36.621,35.645,26.855,35.156,88.379
1678491226.169,24.414,34.668,27.344,7.324,-34.668
1678491226.162,21.973,34.180,28.320,4.395,-103.027
1678491226.166,29.785,26.855,27.832,26.855,18.066
1678491226.170,39.551,25.391,28.320,41.504,104.492
1678491226.174,22.949,28.320,28.320,19.531,-13.672
1678491226.178,8.789,27.832,25.391,4.883,-69.824
1678491226.182,19.043,28.809,23.926,21.484,-51.270
1678491226.186,34.668,29.785,26.855,44.922,81.055
1678491226.189,24.414,28.809,27.832,24.902,64.453
1678491226.193,9.766,28.320,26.367,5.859,-98.633
1678491226.197,16.602,27.344,27.344,16.602,-68.848
1678491226.201,33.203,23.926,31.250,39.551,127.441
1678491226.205,28.320,22.461,27.344,29.785,112.305
1678491226.219,16.113,23.438,24.414,5.859,20.508
1678491226.223,20.020,26.855,33.203,11.719,-0.977
1678491226.227,40.039,30.762,32.227,41.016,53.223
1678491226.231,42.480,31.250,25.879,44.922,113.770
1678491226.235,28.320,26.367,29.297,23.438,-18.066
1678491226.239,23.926,27.832,29.785,21.484,-79.590
1678491226.243,32.715,27.344,24.902,40.527,1.953
1678491226.246,40.527,25.879,28.320,48.340,82.520
1678491226.250,26.855,32.227,33.203,20.996,15.137
1678491226.254,18.066,26.855,30.273,3.418,-52.246
1678491226.258,25.391,24.414,25.879,18.066,-27.832
1678491226.262,39.551,28.320,31.250,41.504,103.516
1678491226.256,28.320,27.832,36.621,20.996,91.309
1678491226.260,10.254,26.855,28.320,1.465,-43.457
1678491226.264,13.184,24.414,24.902,12.207,-55.664
1678491226.268,31.250,23.438,34.668,41.992,101.074
1678491226.272,24.414,22.949,39.551,35.645,125.488
1678491226.276,7.812,22.461,34.180,12.695,15.137
1678491226.280,9.766,21.973,31.738,18.066,-87.402
1678491226.283,23.926,20.020,31.250,40.039,4.883
1678491226.287,27.344,23.438,31.738,45.898,97.656
1678491226.291,10.254,25.879,35.645,19.043,-25.879
1678491226.295,1.465,25.879,31.250,7.812,-40.527
1678491226.299,16.602,26.855,30.762,34.180,39.551
1678491226.312,32.227,30.762,36.621,52.734,125.000
1678491226.316,18.555,31.250,36.133,27.344,41.504
1678491226.320,6.836,27.344,36.133,8.789,-4.883
1678491226.324,13.184,17.578,29.297,21.484,59.082
1678491226.328,27.832,18.066,20.996,43.457,146.973
1678491226.332,19.043,25.391,27.832,24.902,94.238
1678491226.336,8.789,26.855,29.297,2.441,-45.410
1678491226.339,13.184,27.344,31.738,7.812,-7.812
1678491226.343,25.391,27.344,31.738,34.668,133.301
1678491226.347,20.996,26.367,25.391,33.203,153.320
1678491226.351,6.836,25.391,30.273,6.348,16.602
1678491226.355,4.883,24.414,31.250,0.000,-66.895
1678491226.351,17.578,22.461,23.438,21.484,58.105
1678491226.355,27.344,23.438,19.531,31.738,142.090
1678491226.359,18.555,25.879,22.949,11.719,21.484
1678491226.363,12.695,28.809,20.996,2.441,-81.055
1678491226.367,22.461,27.832,20.996,20.020,-42.969
1678491226.371,37.598,27.344,25.879,40.527,69.824
1678491226.375,30.273,31.738,25.391,20.996,16.113
1678491226.378,14.648,29.785,26.855,0.488,-53.711
1678491226.382,15.137,25.879,27.344,11.230,30.273
1678491226.386,36.133,26.367,26.855,38.574,101.074
1678491226.390,31.738,29.785,25.879,24.414,56.641
1678491226.394,17.090,30.762,26.855,4.883,-11.230
1678491226.407,16.113,28.320,26.367,10.254,-77.148
1678491226.411,34.668,30.273,24.902,39.062,11.719
1678491226.415,40.039,31.738,27.832,41.992,107.910
1678491226.419,21.484,30.273,28.809,9.766,41.016
1678491226.423,19.531,31.250,27.832,6.348,-38.086
1678491226.427,36.621,31.250,27.832,36.621,11.230
1678491226.431,45.898,29.297,29.785,43.457,101.562
1678491226.434,27.344,26.855,27.832,11.719,46.875
1678491226.438,19.043,25.879,28.809,6.836,23.438
1678491226.442,28.809,24.902,30.273,26.367,19.531
1678491226.446,35.645,25.879,31.250,44.922,129.883
1678491226.450,25.391,27.832,35.156,22.949,95.703
1678491226.444,17.578,29.785,33.203,4.883,-79.590
1678491226.448,20.996,27.832,28.320,19.043,-15.625
1678491226.452,34.668,22.461,26.855,43.945,176.758
1678491226.456,25.391,21.973,27.344,29.785,124.023
1678491226.460,10.742,24.414,29.297,6.836,-18.555
1678491226.464,13.672,22.949,33.203,7.812,-27.344
1678491226.468,26.367,23.926,33.691,29.785,94.727
1678491226.471,35.645,26.855,30.273,34.180,123.047
1678491226.475,24.414,28.320,28.320,8.301,13.184
1678491226.479,20.020,29.785,28.809,2.930,-104.492
1678491226.483,40.527,31.738,30.762,30.762,-30.273
1678491226.487,48.340,36.133,25.879,44.922,125.977
1678491226.501,26.367,33.691,22.949,18.066,76.172
1678491226.505,17.578,25.879,25.879,6.348,-0.977
1678491226.509,27.832,27.344,26.367,20.508,-12.207
1678491226.513,39.062,32.715,23.438,38.086,94.238
1678491226.517,33.203,33.203,25.391,24.414,67.383
1678491226.521,22.949,36.133,26.367,7.324,-7.812
1678491226.525,27.832,38.086,24.902,17.578,-35.645
1678491226.528,51.270,38.086,28.809,47.852,50.293
1678491226.532,47.363,34.668,30.273,37.598,69.336
1678491226.536,26.855,30.762,23.438,10.254,-36.621
1678491226.540,27.832,31.250,23.438,10.742,-69.336
1678491226.544,41.016,29.297,24.414,35.156,12.695
1678491226.537,40.527,30.273,18.555,37.598,85.938
1678491226.541,21.484,31.738,20.996,6.836,-23.926
1678491226.545,16.113,31.250,28.809,2.930,-37.598
1678491226.549,30.273,36.621,28.809,28.809,35.156
1678491226.553,41.016,36.621,27.832,45.410,99.609
1678491226.557,25.391,29.297,27.832,16.113,20.508
1678491226.561,15.625,28.320,29.297,3.906,-92.773
1678491226.564,26.367,28.809,26.855,23.438,-42.480
1678491226.568,40.527,28.809,24.414,47.363,117.676
1678491226.572,27.832,23.438,30.273,29.297,71.289
1678491226.576,12.695,23.438,32.715,6.348,-78.613
1678491226.580,16.113,28.320,20.508,14.648,-77.637
1678491226.594,28.809,28.809,21.973,39.062,87.891
1678491226.598,26.855,24.902,31.738,33.203,120.605
1678491226.602,13.184,21.484,25.391,3.418,9.277
1678491226.606,15.625,21.484,24.414,7.324,-26.855
1678491226.610,29.785,24.902,30.762,35.645,55.664
1678491226.614,34.668,27.344,37.109,42.480,109.863
1678491226.618,20.996,23.926,37.109,18.066,8.301
1678491226.621,15.137,23.438,33.203,10.254,-35.645
1678491226.625,27.344,31.250,28.320,30.273,-4.883
1678491226.629,40.039,35.156,30.762,49.805,107.422
1678491226.633,27.344,31.250,36.621,28.809,46.387
1678491226.637,19.043,31.738,23.926,10.742,-76.172
1678491226.632,25.391,33.203,19.043,20.020,-30.273
1678491226.636,38.574,31.250,30.762,43.945,100.586
1678491226.640,31.250,30.273,31.738,38.086,71.777
1678491226.644,17.578,28.809,31.738,18.066,-16.113
1678491226.648,17.090,25.879,32.227,17.090,-19.043
1678491226.652,33.203,25.391,26.367,42.969,60.059
1678491226.656,29.785,22.949,26.367,37.598,88.379
1678491226.659,10.254,22.461,28.809,5.371,-17.578
1678491226.663,7.812,25.391,25.879,3.906,-38.574
1678491226.667,24.902,28.320,26.855,28.320,-2.930
1678491226.671,35.645,28.809,24.902,40.039,78.125
1678491226.675,20.020,29.785,22.461,16.113,40.527
1678491226.688,15.625,33.691,31.738,5.371,-66.406
1678491226.692,30.762,32.715,30.273,21.484,-29.785
1678491226.696,37.598,28.320,20.996,40.527,104.980
1678491226.700,21.484,28.809,20.996,22.949,89.844
1678491226.704,11.719,32.715,23.926,3.906,-53.223
1678491226.708,17.578,30.273,26.855,15.137,-63.965
1678491226.712,26.855,23.438,27.344,36.621,111.816
1678491226.715,19.043,23.438,23.438,20.996,149.414
1678491226.719,7.324,24.902,26.367,0.488,-6.836
1678491226.723,7.812,23.438,29.785,4.883,-93.750
1678491226.727,27.344,22.461,27.344,32.227,88.867
1678491226.731,32.715,17.578,34.668,39.062,172.852
1678491226.725,20.508,20.996,37.109,14.160,3.418
1678491226.729,18.066,30.762,38.086,11.230,-48.340
1678491226.733,27.832,27.832,33.691,32.715,31.738
1678491226.737,34.180,23.926,23.438,43.457,114.746
1678491226.741,21.973,25.391,26.855,20.508,52.734
1678491226.745,15.625,21.973,30.273,8.301,-10.254
1678491226.749,24.414,22.949,32.227,24.902,28.320
1678491226.752,39.062,26.367,29.297,50.293,114.258
1678491226.756,30.273,23.926,24.414,31.738,94.727
1678491226.760,15.625,26.367,31.250,5.371,0.977
1678491226.764,21.973,26.855,35.645,15.625,12.207
1678491226.768,40.039,28.809,35.156,44.434,95.215
1678491226.782,32.715,31.250,30.762,36.133,46.875
1678491226.786,13.672,28.809,27.344,6.836,-54.688
1678491226.790,11.230,26.855,28.320,3.906,-65.430
1678491226.794,26.855,28.809,25.391,32.227,28.320
1678491226.798,31.738,27.832,24.902,36.621,90.820
1678491226.802,20.508,28.320,24.902,9.277,-22.461
1678491226.806,13.672,33.203,25.879,1.465,-50.781
1678491226.809,27.832,36.621,25.879,18.066,16.113
1678491226.813,45.410,34.180,25.391,39.551,90.820
1678491226.817,28.320,32.227,27.832,16.113,40.527
1678491226.821,15.625,35.645,27.344,-2.441,-37.598
1678491226.825,27.344,34.180,23.926,12.695,-44.434
1678491226.819,40.527,28.809,21.973,34.668,101.074
1678491226.823,29.785,26.855,23.926,17.578,73.730
1678491226.827,18.555,32.227,21.484,-6.836,-52.246
1678491226.831,27.344,34.668,21.484,2.441,-46.387
1678491226.835,45.410,30.273,23.438,27.832,36.133
1678491226.839,41.992,30.273,18.555,25.391,80.566
1678491226.843,26.855,32.227,22.461,5.371,-17.090
1678491226.846,23.926,32.227,29.297,4.883,-68.359
1678491226.850,32.715,31.738,26.367,31.250,34.180
1678491226.854,31.738,29.297,23.438,42.480,124.023
1678491226.858,14.648,25.879,23.438,20.020,27.832
1678491226.862,7.324,25.879,20.508,11.719,-62.988
1678491226.875,20.996,28.320,23.926,34.668,-21.973
1678491226.879,35.645,27.344,22.461,50.781,139.648
1678491226.883,24.902,27.832,22.461,23.926,77.637
1678491226.887,18.066,27.832,26.367,6.348,-117.188
1678491226.891,20.996,29.297,24.902,16.602,-90.332
1678491226.895,33.203,28.320,23.926,40.527,98.145
1678491226.899,26.855,29.785,27.344,26.367,94.727
1678491226.902,7.812,32.715,28.809,-4.883,3.906
1678491226.906,6.348,25.879,28.809,-3.418,-18.066
1678491226.910,23.926,27.344,24.414,25.391,85.938
1678491226.914,22.949,31.738,23.438,24.414,116.699
1678491226.918,2.441,33.203,27.832,-7.812,-8.789
1678491226.912,1.953,33.691,31.738,-12.207,-36.621
1678491226.916,16.602,29.785,32.227,14.160,64.941
1678491226.920,18.066,26.855,21.973,20.996,126.953
1678491226.924,4.883,26.855,19.043,-3.906,60.059
1678491226.928,4.395,28.320,28.320,-5.859,2.441
1678491226.932,17.578,31.250,28.320,17.090,-13.184
1678491226.936,28.320,28.320,21.973,39.551,106.934
1678491226.939,21.484,25.879,20.508,24.902,78.125
1678491226.943,16.602,29.297,22.461,5.859,-54.688
1678491226.947,22.461,31.250,26.367,15.625,-50.781
1678491226.951,38.574,31.738,32.227,44.434,112.305
1678491226.955,37.598,35.156,31.738,40.527,112.793
1678491226.969,23.926,33.691,25.879,19.531,15.625
1678491226.973,29.297,32.227,22.949,20.508,-11.719
1678491226.977,46.387,32.227,25.879,43.945,19.531
1678491226.981,43.457,32.715,27.832,45.898,84.961
1678491226.985,27.344,34.180,26.367,20.020,-7.812
1678491226.989,21.973,28.320,26.367,10.742,-70.312
1678491226.993,31.250,28.320,25.391,31.738,11.719
1678491226.996,39.551,30.273,25.879,47.852,112.305
1678491227.000,26.855,30.273,29.785,25.879,27.832
1678491227.004,18.555,31.738,32.715,15.137,-44.434
1678491227.008,22.949,28.320,22.461,28.320,-16.602
1678491227.012,37.109,29.785,23.438,49.316,111.816
1678491227.006,27.832,27.344,28.320,27.832,82.520
1678491227.010,18.066,29.297,21.484,2.930,-29.297
1678491227.014,25.391,33.203,24.902,7.812,-36.133
1678491227.018,41.016,35.156,31.250,35.156,60.059
1678491227.022,38.574,37.109,27.344,29.785,98.145
1678491227.026,19.531,32.715,22.461,-3.418,-53.711
1678491227.030,22.949,32.715,26.367,0.488,-113.281
1678491227.033,37.109,30.762,27.344,25.879,22.949
1678491227.037,39.551,30.273,17.090,28.809,135.254
1678491227.041,31.738,32.715,20.020,3.418,7.324
1678491227.045,23.438,31.250,23.926,-7.812,-72.754
1678491227.049,37.109,33.691,23.438,16.602,-1.953
1678491227.063,50.781,32.715,27.832,39.062,111.816
1678491227.067,33.691,28.320,29.297,17.578,42.969
1678491227.071,21.973,30.273,31.250,1.953,-88.379
1678491227.075,26.367,27.832,28.320,13.184,-82.520
1678491227.079,40.039,25.391,22.461,38.574,61.035
1678491227.083,31.250,28.320,23.438,29.297,65.918
1678491227.087,19.531,28.320,26.367,9.766,-77.637
1678491227.090,20.996,29.785,31.250,15.625,-103.027
1678491227.094,34.180,30.273,34.668,44.434,46.875
1678491227.098,36.621,28.320,30.273,46.387,127.930
1678491227.102,20.020,27.344,26.855,19.531,6.348
1678491227.106,11.230,26.367,26.855,14.160,-62.988
1678491227.100,26.855,26.855,25.391,37.598,53.711
1678491227.104,35.156,28.320,27.344,47.363,161.621
1678491227.108,20.508,34.180,27.832,20.996,54.199
1678491227.112,14.160,35.645,23.926,14.160,-26.855
1678491227.116,26.855,31.738,32.715,37.109,3.418
1678491227.120,36.621,29.297,35.645,54.199,99.609
1678491227.124,20.508,26.367,30.273,32.227,45.898
1678491227.127,17.090,31.250,29.297,17.090,-44.922
1678491227.131,23.926,31.738,27.832,29.297,-5.371
1678491227.135,34.180,30.273,30.273,50.293,128.418
1678491227.139,26.855,26.855,31.250,32.227,93.750
1678491227.143,16.113,33.691,36.133,12.207,-31.738
1678491227.157,17.090,35.645,37.598,15.137,19.531
1678491227.161,29.297,27.832,29.297,34.180,114.258
1678491227.165,33.691,30.273,27.832,33.203,83.984
1678491227.169,17.090,31.738,29.785,5.371,-48.340
1678491227.173,20.508,34.180,27.344,5.859,-76.172
1678491227.177,38.574,35.645,25.879,34.180,37.109
1678491227.181,41.504,33.691,25.391,43.457,130.859
1678491227.184,27.344,35.645,28.809,17.578,14.648
1678491227.188,13.184,32.715,34.180,3.906,-55.176
1678491227.192,20.508,32.227,32.715,21.973,17.578
1678491227.196,35.645,33.203,27.344,44.922,131.348
1678491227.200,25.879,32.715,23.926,26.855,73.242
1678491227.194,19.043,36.133,25.879,9.766,-33.203
1678491227.198,19.531,34.180,22.949,17.090,7.324
1678491227.202,37.109,33.203,23.926,47.363,112.793
1678491227.206,37.598,32.227,28.809,41.016,139.648
1678491227.210,20.508,34.668,28.320,12.695,37.598
1678491227.214,24.414,32.227,30.762,17.090,-120.117
1678491227.218,41.504,26.855,33.203,45.410,6.348
1678491227.221,44.922,26.855,25.879,49.316,128.906
1678491227.225,28.809,29.785,28.320,19.531,-25.391
1678491227.229,19.043,31.250,32.715,10.742,-85.938
1678491227.233,28.809,27.344,26.855,32.227,-17.578
1678491227.237,38.086,26.367,23.926,44.434,109.863
1678491227.250,20.020,29.785,27.344,13.184,-5.859
1678491227.254,8.301,28.809,37.109,-1.953,-97.656
1678491227.258,20.020,22.461,38.086,16.113,6.348
1678491227.262,34.668,22.949,31.738,38.086,97.168
1678491227.266,22.461,28.320,28.809,21.484,80.078
1678491227.270,8.789,30.273,22.949,-2.441,-54.199
1678491227.274,14.648,30.273,20.020,0.000,-64.941
1678491227.277,28.809,30.762,24.902,24.414,78.613
1678491227.281,26.367,28.320,29.297,22.461,93.750
1678491227.285,10.742,23.926,24.902,-0.977,-16.113
1678491227.289,11.230,23.926,23.438,2.441,-74.707
1678491227.293,30.273,26.855,31.738,31.250,0.977
1678491227.288,31.738,23.926,35.156,35.645,103.516
1678491227.292,15.625,24.902,35.156,14.648,-3.418
1678491227.296,11.719,27.832,28.320,10.254,-66.406
1678491227.300,22.461,27.832,22.949,25.879,3.906
1678491227.304,39.551,29.785,27.344,49.805,128.906
1678491227.308,27.344,30.273,24.414,29.785,89.355
1678491227.312,17.090,30.273,26.367,11.719,-43.945
1678491227.315,25.391,22.949,29.785,23.438,-29.785
1678491227.319,41.016,20.996,25.391,47.363,121.582
1678491227.323,36.133,26.367,33.203,34.668,92.285
1678491227.327,23.438,31.250,37.109,11.230,-15.625
1678491227.331,23.926,29.785,23.438,10.742,-13.184
1678491227.344,35.645,28.320,17.578,33.691,62.500
1678491227.348,37.109,33.203,26.367,35.156,96.680
1678491227.352,21.484,32.715,27.344,9.766,-24.414
1678491227.356,15.625,30.762,21.484,5.859,-76.660
1678491227.360,29.297,29.297,25.391,26.855,26.367
1678491227.364,40.039,32.715,28.809,41.504,133.789
1678491227.368,24.902,33.691,30.762,17.578,98.633
1678491227.371,11.230,30.273,33.203,-0.488,9.766
1678491227.375,20.996,28.809,32.227,13.672,9.277
1678491227.379,33.691,24.414,30.273,35.156,127.930
1678491227.383,19.043,26.367,31.250,11.719,70.312
1678491227.387,5.371,27.832,23.438,-13.672,-46.387
1678491227.381,10.254,25.879,26.367,-4.883,-48.340
1678491227.385,21.973,26.855,27.344,18.555,102.539
1678491227.389,16.113,26.855,22.949,7.812,86.914
1678491227.393,2.930,24.902,28.809,-11.719,-14.648
1678491227.397,4.883,23.926,23.926,-1.953,-13.184
1678491227.401,24.414,26.855,23.438,30.273,95.215
1678491227.405,27.832,31.250,28.320,35.156,92.773
1678491227.408,17.578,31.738,35.156,15.625,-47.852
1678491227.412,17.578,26.367,38.086,14.160,9.277
1678491227.416,31.250,27.832,29.297,31.738,74.707
1678491227.420,42.480,30.762,29.785,50.293,91.309
1678491227.424,27.344,24.902,32.715,27.832,23.926
1678491227.437,22.461,24.414,26.367,16.113,10.742
1678491227.441,34.180,27.344,27.344,36.621,31.738
1678491227.445,47.363,31.250,32.227,56.152,86.914
1678491227.449,37.109,31.738,30.273,39.062,75.684
1678491227.453,22.949,25.879,26.855,18.066,-27.832
1678491227.457,26.855,23.926,27.832,29.785,-24.902
1678491227.461,41.504,23.926,32.227,58.594,83.984
1678491227.464,32.227,22.461,31.250,42.480,40.527
1678491227.468,14.160,23.926,27.832,12.695,-65.918
1678491227.472,11.719,21.484,25.879,7.812,-108.887
1678491227.476,27.832,19.531,25.879,29.785,32.715
1678491227.480,36.621,23.926,29.785,36.133,144.531
1678491227.475,15.625,27.344,29.297,5.859,5.859
1678491227.479,9.766,23.926,23.438,-3.418,-46.875
1678491227.483,21.973,22.461,26.855,13.672,37.109
1678491227.487,28.809,22.949,29.297,31.250,134.766
1678491227.491,16.113,24.414,20.996,9.277,22.949
1678491227.495,6.836,23.926,23.438,-6.348,-56.152
1678491227.499,19.043,26.855,29.785,14.648,-18.555
1678491227.502,35.645,28.320,25.391,41.016,78.125
1678491227.506,23.926,24.902,29.785,26.855,64.941
1678491227.510,8.301,21.973,33.691,2.441,-39.062
1678491227.514,11.230,20.996,27.832,5.859,-32.227
1678491227.518,25.391,17.578,28.809,32.227,96.191
1678491227.532,26.855,18.555,28.320,29.297,124.512
1678491227.536,14.648,23.438,27.832,7.324,-10.742
1678491227.540,16.602,26.855,31.250,6.836,-67.871
1678491227.544,35.156,30.762,30.762,34.668,41.992
1678491227.548,38.574,25.391,31.738,43.457,127.441
1678491227.552,28.809,25.391,33.691,22.461,47.363
1678491227.556,26.855,30.762,33.203,14.160,-38.574
1678491227.559,31.738,26.367,27.344,27.832,16.602
1678491227.563,46.387,25.879,20.508,44.922,159.180
1678491227.567,33.203,27.832,21.484,23.438,83.984
1678491227.571,22.461,25.879,28.320,11.230,-35.645
1678491227.575,33.203,24.902,30.273,24.414,-1.953
1678491227.569,47.852,27.344,23.438,48.340,111.816
1678491227.573,38.086,26.367,26.855,35.645,107.422
1678491227.577,24.414,26.855,31.738,10.254,-24.414
1678491227.581,25.391,29.785,29.785,17.090,-71.289
1678491227.585,41.992,29.785,29.785,41.016,32.715
1678491227.589,45.410,32.227,31.250,41.016,51.270
1678491227.593,27.832,32.715,31.250,16.602,-37.109
1678491227.596,20.508,31.738,28.320,5.371,-63.965
1678491227.600,36.133,29.297,24.414,26.367,14.160
1678491227.604,44.922,29.297,32.227,39.551,97.168
1678491227.608,28.809,32.227,34.668,12.695,-27.832
1678491227.612,20.508,27.344,29.785,3.906,-41.016
1678491227.625,27.832,27.832,31.250,25.391,65.918
1678491227.629,41.016,30.762,29.297,47.363,131.348
1678491227.633,31.250,27.344,27.344,28.320,48.828
1678491227.637,17.578,27.344,27.344,10.742,-37.109
1678491227.641,22.949,30.762,27.832,20.996,-41.016
1678491227.645,40.527,32.715,23.926,47.852,80.566
1678491227.649,38.574,35.645,23.926,40.527,79.102
1678491227.652,20.996,31.738,27.832,8.301,-57.129
1678491227.656,15.137,29.297,24.902,5.859,-92.773
1678491227.660,31.738,29.297,25.391,32.227,59.082
1678491227.664,38.086,27.344,25.391,34.180,148.438
1678491227.668,24.414,27.832,25.391,7.812,16.602
1678491227.662,26.367,30.273,26.855,2.441,-82.520
1678491227.666,42.480,34.180,26.367,20.996,-13.184
1678491227.670,52.246,35.645,20.508,30.273,105.957
1678491227.674,37.598,34.180,19.043,8.301,72.266
